			-4.9e-006	34.4					-4.9e-006	0.08					-4.9e-006	0.5	
			-4.89e-006	33.6					-4.89e-006	0.16					-4.89e-006	0.46	
			-4.88e-006	34.4					-4.88e-006	0.16					-4.88e-006	0.46	
			-4.87e-006	33.6					-4.87e-006	-0.08					-4.87e-006	0.48	
			-4.86e-006	34.4					-4.86e-006	0					-4.86e-006	0.44	
			-4.85e-006	35.2					-4.85e-006	0					-4.85e-006	0.46	
			-4.84e-006	33.6					-4.84e-006	0.08					-4.84e-006	0.48	
			-4.83e-006	34.4					-4.83e-006	0					-4.83e-006	0.5	
			-4.82e-006	34.4					-4.82e-006	0					-4.82e-006	0.46	
			-4.81e-006	34.4					-4.81e-006	0.08					-4.81e-006	0.46	
			-4.8e-006	35.2					-4.8e-006	0.16					-4.8e-006	0.44	
			-4.79e-006	32.8					-4.79e-006	0.08					-4.79e-006	0.5	
			-4.78e-006	34.4					-4.78e-006	0.08					-4.78e-006	0.48	
			-4.77e-006	34.4					-4.77e-006	0.08					-4.77e-006	0.44	
			-4.76e-006	33.6					-4.76e-006	0					-4.76e-006	0.48	
			-4.75e-006	35.2					-4.75e-006	0.08					-4.75e-006	0.48	
			-4.74e-006	34.4					-4.74e-006	0.08					-4.74e-006	0.5	
			-4.73e-006	34.4					-4.73e-006	0					-4.73e-006	0.5	
			-4.72e-006	34.4					-4.72e-006	0.08					-4.72e-006	0.46	
			-4.71e-006	34.4					-4.71e-006	0.08					-4.71e-006	0.5	
			-4.7e-006	33.6					-4.7e-006	0.08					-4.7e-006	0.44	
			-4.69e-006	32.8					-4.69e-006	0.16					-4.69e-006	0.5	
			-4.68e-006	33.6					-4.68e-006	0.08					-4.68e-006	0.48	
			-4.67e-006	34.4					-4.67e-006	0					-4.67e-006	0.48	
			-4.66e-006	34.4					-4.66e-006	0.08					-4.66e-006	0.52	
			-4.65e-006	35.2					-4.65e-006	0					-4.65e-006	0.48	
			-4.64e-006	34.4					-4.64e-006	0.16					-4.64e-006	0.52	
			-4.63e-006	33.6					-4.63e-006	0					-4.63e-006	0.5	
			-4.62e-006	34.4					-4.62e-006	0.08					-4.62e-006	0.5	
			-4.61e-006	33.6					-4.61e-006	0					-4.61e-006	0.48	
			-4.6e-006	34.4					-4.6e-006	0.08					-4.6e-006	0.5	
			-4.59e-006	33.6					-4.59e-006	0.08					-4.59e-006	0.5	
			-4.58e-006	34.4					-4.58e-006	0					-4.58e-006	0.5	
			-4.57e-006	33.6					-4.57e-006	0.08					-4.57e-006	0.48	
			-4.56e-006	33.6					-4.56e-006	0.08					-4.56e-006	0.52	
			-4.55e-006	33.6					-4.55e-006	0					-4.55e-006	0.5	
			-4.54e-006	32.8					-4.54e-006	0					-4.54e-006	0.54	
			-4.53e-006	34.4					-4.53e-006	0					-4.53e-006	0.52	
			-4.52e-006	35.2					-4.52e-006	0					-4.52e-006	0.48	
			-4.51e-006	33.6					-4.51e-006	0.08					-4.51e-006	0.54	
			-4.5e-006	33.6					-4.5e-006	0					-4.5e-006	0.52	
			-4.49e-006	34.4					-4.49e-006	0.08					-4.49e-006	0.52	
			-4.48e-006	33.6					-4.48e-006	0.08					-4.48e-006	0.5	
			-4.47e-006	34.4					-4.47e-006	0					-4.47e-006	0.5	
			-4.46e-006	33.6					-4.46e-006	0.16					-4.46e-006	0.52	
			-4.45e-006	33.6					-4.45e-006	0.08					-4.45e-006	0.54	
			-4.44e-006	32.8					-4.44e-006	0					-4.44e-006	0.52	
			-4.43e-006	33.6					-4.43e-006	0					-4.43e-006	0.5	
			-4.42e-006	33.6					-4.42e-006	0					-4.42e-006	0.52	
			-4.41e-006	36					-4.41e-006	0.08					-4.41e-006	0.54	
			-4.4e-006	33.6					-4.4e-006	0.08					-4.4e-006	0.52	
			-4.39e-006	34.4					-4.39e-006	0.16					-4.39e-006	0.54	
			-4.38e-006	33.6					-4.38e-006	0					-4.38e-006	0.5	
			-4.37e-006	35.2					-4.37e-006	0.08					-4.37e-006	0.52	
			-4.36e-006	34.4					-4.36e-006	0.08					-4.36e-006	0.52	
			-4.35e-006	33.6					-4.35e-006	0					-4.35e-006	0.54	
			-4.34e-006	34.4					-4.34e-006	0.08					-4.34e-006	0.54	
			-4.33e-006	34.4					-4.33e-006	0.08					-4.33e-006	0.52	
			-4.32e-006	35.2					-4.32e-006	0.08					-4.32e-006	0.52	
			-4.31e-006	33.6					-4.31e-006	0.08					-4.31e-006	0.52	
			-4.3e-006	32.8					-4.3e-006	0.08					-4.3e-006	0.54	
			-4.29e-006	32.8					-4.29e-006	0.08					-4.29e-006	0.54	
			-4.28e-006	32.8					-4.28e-006	0					-4.28e-006	0.54	
			-4.27e-006	32.8					-4.27e-006	0.16					-4.27e-006	0.58	
			-4.26e-006	32.8					-4.26e-006	0.16					-4.26e-006	0.54	
			-4.25e-006	31.2					-4.25e-006	0.16					-4.25e-006	0.54	
			-4.24e-006	31.2					-4.24e-006	0.32					-4.24e-006	0.54	
			-4.23e-006	30.4					-4.23e-006	0.4					-4.23e-006	0.56	
			-4.22e-006	29.6					-4.22e-006	0.4					-4.22e-006	0.56	
			-4.21e-006	28					-4.21e-006	0.56					-4.21e-006	0.58	
			-4.2e-006	28					-4.2e-006	0.64					-4.2e-006	0.54	
			-4.19e-006	26.4					-4.19e-006	0.72					-4.19e-006	0.52	
			-4.18e-006	24.8					-4.18e-006	0.8					-4.18e-006	0.56	
			-4.17e-006	24					-4.17e-006	0.88					-4.17e-006	0.56	
			-4.16e-006	22.4					-4.16e-006	0.88					-4.16e-006	0.58	
			-4.15e-006	21.6					-4.15e-006	0.96					-4.15e-006	0.56	
			-4.14e-006	20.8					-4.14e-006	0.96					-4.14e-006	0.54	
			-4.13e-006	20.8					-4.13e-006	1.12					-4.13e-006	0.56	
			-4.12e-006	18.4					-4.12e-006	1.2					-4.12e-006	0.6	
			-4.11e-006	17.6					-4.11e-006	1.28					-4.11e-006	0.56	
			-4.1e-006	16					-4.1e-006	1.28					-4.1e-006	0.58	
			-4.09e-006	16					-4.09e-006	1.36					-4.09e-006	0.56	
			-4.08e-006	14.4					-4.08e-006	1.36					-4.08e-006	0.56	
			-4.07e-006	12.8					-4.07e-006	1.44					-4.07e-006	0.58	
			-4.06e-006	11.2					-4.06e-006	1.44					-4.06e-006	0.56	
			-4.05e-006	10.4					-4.05e-006	1.52					-4.05e-006	0.56	
			-4.04e-006	11.2					-4.04e-006	1.52					-4.04e-006	0.54	
			-4.03e-006	8					-4.03e-006	1.76					-4.03e-006	0.58	
			-4.02e-006	8.8					-4.02e-006	1.76					-4.02e-006	0.56	
			-4.01e-006	7.2					-4.01e-006	1.84					-4.01e-006	0.54	
			-4e-006	7.2					-4e-006	1.76					-4e-006	0.58	
			-3.99e-006	7.2					-3.99e-006	1.84					-3.99e-006	0.52	
			-3.98e-006	6.4					-3.98e-006	2					-3.98e-006	0.56	
			-3.97e-006	4.8					-3.97e-006	2					-3.97e-006	0.56	
			-3.96e-006	4					-3.96e-006	2					-3.96e-006	0.58	
			-3.95e-006	5.6					-3.95e-006	2.08					-3.95e-006	0.58	
			-3.94e-006	4.8					-3.94e-006	2.08					-3.94e-006	0.58	
			-3.93e-006	4					-3.93e-006	2.16					-3.93e-006	0.58	
			-3.92e-006	4					-3.92e-006	2.24					-3.92e-006	0.58	
			-3.91e-006	4					-3.91e-006	2.32					-3.91e-006	0.6	
			-3.9e-006	4					-3.9e-006	2.32					-3.9e-006	0.58	
			-3.89e-006	4					-3.89e-006	2.32					-3.89e-006	0.6	
			-3.88e-006	2.4					-3.88e-006	2.4					-3.88e-006	0.58	
			-3.87e-006	2.4					-3.87e-006	2.4					-3.87e-006	0.58	
			-3.86e-006	4.8					-3.86e-006	2.48					-3.86e-006	0.58	
			-3.85e-006	2.4					-3.85e-006	2.48					-3.85e-006	0.58	
			-3.84e-006	3.2					-3.84e-006	2.56					-3.84e-006	0.6	
			-3.83e-006	3.2					-3.83e-006	2.64					-3.83e-006	0.6	
			-3.82e-006	2.4					-3.82e-006	2.64					-3.82e-006	0.58	
			-3.81e-006	2.4					-3.81e-006	2.64					-3.81e-006	0.58	
			-3.8e-006	2.4					-3.8e-006	2.64					-3.8e-006	0.6	
			-3.79e-006	3.2					-3.79e-006	2.64					-3.79e-006	0.6	
			-3.78e-006	1.6					-3.78e-006	2.72					-3.78e-006	0.6	
			-3.77e-006	1.6					-3.77e-006	2.64					-3.77e-006	0.6	
			-3.76e-006	3.2					-3.76e-006	2.8					-3.76e-006	0.6	
			-3.75e-006	1.6					-3.75e-006	2.8					-3.75e-006	0.62	
			-3.74e-006	2.4					-3.74e-006	2.8					-3.74e-006	0.6	
			-3.73e-006	2.4					-3.73e-006	2.88					-3.73e-006	0.58	
			-3.72e-006	2.4					-3.72e-006	2.88					-3.72e-006	0.62	
			-3.71e-006	2.4					-3.71e-006	2.8					-3.71e-006	0.58	
			-3.7e-006	2.4					-3.7e-006	2.88					-3.7e-006	0.6	
			-3.69e-006	1.6					-3.69e-006	2.96					-3.69e-006	0.62	
			-3.68e-006	2.4					-3.68e-006	2.88					-3.68e-006	0.6	
			-3.67e-006	1.6					-3.67e-006	2.96					-3.67e-006	0.64	
			-3.66e-006	2.4					-3.66e-006	3.04					-3.66e-006	0.58	
			-3.65e-006	1.6					-3.65e-006	3.04					-3.65e-006	0.62	
			-3.64e-006	0.8					-3.64e-006	2.96					-3.64e-006	0.6	
			-3.63e-006	1.6					-3.63e-006	2.96					-3.63e-006	0.6	
			-3.62e-006	2.4					-3.62e-006	2.96					-3.62e-006	0.6	
			-3.61e-006	2.4					-3.61e-006	3.12					-3.61e-006	0.6	
			-3.6e-006	2.4					-3.6e-006	3.04					-3.6e-006	0.6	
			-3.59e-006	1.6					-3.59e-006	3.04					-3.59e-006	0.62	
			-3.58e-006	1.6					-3.58e-006	3.2					-3.58e-006	0.58	
			-3.57e-006	0.8					-3.57e-006	3.12					-3.57e-006	0.6	
			-3.56e-006	2.4					-3.56e-006	3.12					-3.56e-006	0.58	
			-3.55e-006	1.6					-3.55e-006	3.2					-3.55e-006	0.62	
			-3.54e-006	0.8					-3.54e-006	3.12					-3.54e-006	0.6	
			-3.53e-006	2.4					-3.53e-006	3.12					-3.53e-006	0.58	
			-3.52e-006	3.2					-3.52e-006	3.12					-3.52e-006	0.6	
			-3.51e-006	1.6					-3.51e-006	3.12					-3.51e-006	0.62	
			-3.5e-006	1.6					-3.5e-006	3.12					-3.5e-006	0.6	
			-3.49e-006	1.6					-3.49e-006	3.12					-3.49e-006	0.6	
			-3.48e-006	1.6					-3.48e-006	3.2					-3.48e-006	0.56	
			-3.47e-006	0.8					-3.47e-006	3.2					-3.47e-006	0.6	
			-3.46e-006	2.4					-3.46e-006	3.2					-3.46e-006	0.62	
			-3.45e-006	1.6					-3.45e-006	3.28					-3.45e-006	0.6	
			-3.44e-006	0.8					-3.44e-006	3.2					-3.44e-006	0.6	
			-3.43e-006	3.2					-3.43e-006	3.28					-3.43e-006	0.56	
			-3.42e-006	1.6					-3.42e-006	3.28					-3.42e-006	0.58	
			-3.41e-006	0.8					-3.41e-006	3.12					-3.41e-006	0.56	
			-3.4e-006	1.6					-3.4e-006	3.28					-3.4e-006	0.58	
			-3.39e-006	2.4					-3.39e-006	3.2					-3.39e-006	0.56	
			-3.38e-006	3.2					-3.38e-006	3.2					-3.38e-006	0.56	
			-3.37e-006	0.8					-3.37e-006	3.28					-3.37e-006	0.58	
			-3.36e-006	0.8					-3.36e-006	3.28					-3.36e-006	0.58	
			-3.35e-006	1.6					-3.35e-006	3.2					-3.35e-006	0.56	
			-3.34e-006	2.4					-3.34e-006	3.28					-3.34e-006	0.58	
			-3.33e-006	2.4					-3.33e-006	3.2					-3.33e-006	0.54	
			-3.32e-006	0.8					-3.32e-006	3.28					-3.32e-006	0.58	
			-3.31e-006	0.8					-3.31e-006	3.36					-3.31e-006	0.58	
			-3.3e-006	1.6					-3.3e-006	3.36					-3.3e-006	0.56	
			-3.29e-006	1.6					-3.29e-006	3.28					-3.29e-006	0.56	
			-3.28e-006	0.8					-3.28e-006	3.36					-3.28e-006	0.58	
			-3.27e-006	1.6					-3.27e-006	3.36					-3.27e-006	0.58	
			-3.26e-006	0.8					-3.26e-006	3.28					-3.26e-006	0.54	
			-3.25e-006	1.6					-3.25e-006	3.36					-3.25e-006	0.56	
			-3.24e-006	1.6					-3.24e-006	3.36					-3.24e-006	0.6	
			-3.23e-006	1.6					-3.23e-006	3.28					-3.23e-006	0.56	
			-3.22e-006	1.6					-3.22e-006	3.36					-3.22e-006	0.56	
			-3.21e-006	1.6					-3.21e-006	3.28					-3.21e-006	0.56	
			-3.2e-006	1.6					-3.2e-006	3.36					-3.2e-006	0.54	
			-3.19e-006	1.6					-3.19e-006	3.36					-3.19e-006	0.54	
			-3.18e-006	1.6					-3.18e-006	3.28					-3.18e-006	0.56	
			-3.17e-006	1.6					-3.17e-006	3.36					-3.17e-006	0.54	
			-3.16e-006	1.6					-3.16e-006	3.28					-3.16e-006	0.54	
			-3.15e-006	2.4					-3.15e-006	3.36					-3.15e-006	0.56	
			-3.14e-006	0.8					-3.14e-006	3.36					-3.14e-006	0.56	
			-3.13e-006	0.8					-3.13e-006	3.36					-3.13e-006	0.56	
			-3.12e-006	1.6					-3.12e-006	3.44					-3.12e-006	0.54	
			-3.11e-006	0.8					-3.11e-006	3.36					-3.11e-006	0.54	
			-3.1e-006	1.6					-3.1e-006	3.36					-3.1e-006	0.56	
			-3.09e-006	0.8					-3.09e-006	3.36					-3.09e-006	0.52	
			-3.08e-006	1.6					-3.08e-006	3.36					-3.08e-006	0.56	
			-3.07e-006	2.4					-3.07e-006	3.36					-3.07e-006	0.52	
			-3.06e-006	1.6					-3.06e-006	3.36					-3.06e-006	0.54	
			-3.05e-006	1.6					-3.05e-006	3.44					-3.05e-006	0.52	
			-3.04e-006	0.8					-3.04e-006	3.36					-3.04e-006	0.52	
			-3.03e-006	1.6					-3.03e-006	3.44					-3.03e-006	0.54	
			-3.02e-006	1.6					-3.02e-006	3.36					-3.02e-006	0.54	
			-3.01e-006	1.6					-3.01e-006	3.44					-3.01e-006	0.54	
			-3e-006	1.6					-3e-006	3.36					-3e-006	0.54	
			-2.99e-006	1.6					-2.99e-006	3.36					-2.99e-006	0.56	
			-2.98e-006	0.8					-2.98e-006	3.36					-2.98e-006	0.54	
			-2.97e-006	1.6					-2.97e-006	3.44					-2.97e-006	0.56	
			-2.96e-006	1.6					-2.96e-006	3.36					-2.96e-006	0.56	
			-2.95e-006	0.8					-2.95e-006	3.36					-2.95e-006	0.56	
			-2.94e-006	2.4					-2.94e-006	3.44					-2.94e-006	0.52	
			-2.93e-006	1.6					-2.93e-006	3.28					-2.93e-006	0.56	
			-2.92e-006	1.6					-2.92e-006	3.44					-2.92e-006	0.54	
			-2.91e-006	0.8					-2.91e-006	3.44					-2.91e-006	0.54	
			-2.9e-006	0.8					-2.9e-006	3.36					-2.9e-006	0.54	
			-2.89e-006	1.6					-2.89e-006	3.36					-2.89e-006	0.54	
			-2.88e-006	0.8					-2.88e-006	3.28					-2.88e-006	0.56	
			-2.87e-006	1.6					-2.87e-006	3.28					-2.87e-006	0.52	
			-2.86e-006	1.6					-2.86e-006	3.36					-2.86e-006	0.54	
			-2.85e-006	1.6					-2.85e-006	3.44					-2.85e-006	0.56	
			-2.84e-006	1.6					-2.84e-006	3.36					-2.84e-006	0.54	
			-2.83e-006	0.8					-2.83e-006	3.44					-2.83e-006	0.52	
			-2.82e-006	0.8					-2.82e-006	3.36					-2.82e-006	0.52	
			-2.81e-006	0.8					-2.81e-006	3.36					-2.81e-006	0.54	
			-2.8e-006	1.6					-2.8e-006	3.36					-2.8e-006	0.52	
			-2.79e-006	2.4					-2.79e-006	3.28					-2.79e-006	0.52	
			-2.78e-006	0.8					-2.78e-006	3.28					-2.78e-006	0.52	
			-2.77e-006	2.4					-2.77e-006	3.36					-2.77e-006	0.52	
			-2.76e-006	1.6					-2.76e-006	3.36					-2.76e-006	0.52	
			-2.75e-006	1.6					-2.75e-006	3.36					-2.75e-006	0.54	
			-2.74e-006	1.6					-2.74e-006	3.44					-2.74e-006	0.5	
			-2.73e-006	1.6					-2.73e-006	3.44					-2.73e-006	0.5	
			-2.72e-006	0.8					-2.72e-006	3.36					-2.72e-006	0.5	
			-2.71e-006	2.4					-2.71e-006	3.36					-2.71e-006	0.5	
			-2.7e-006	1.6					-2.7e-006	3.44					-2.7e-006	0.52	
			-2.69e-006	0.8					-2.69e-006	3.36					-2.69e-006	0.5	
			-2.68e-006	0.8					-2.68e-006	3.28					-2.68e-006	0.52	
			-2.67e-006	1.6					-2.67e-006	3.36					-2.67e-006	0.48	
			-2.66e-006	1.6					-2.66e-006	3.44					-2.66e-006	0.5	
			-2.65e-006	1.6					-2.65e-006	3.28					-2.65e-006	0.52	
			-2.64e-006	1.6					-2.64e-006	3.36					-2.64e-006	0.5	
			-2.63e-006	2.4					-2.63e-006	3.44					-2.63e-006	0.5	
			-2.62e-006	1.6					-2.62e-006	3.36					-2.62e-006	0.54	
			-2.61e-006	0.8					-2.61e-006	3.36					-2.61e-006	0.54	
			-2.6e-006	0					-2.6e-006	3.44					-2.6e-006	0.54	
			-2.59e-006	1.6					-2.59e-006	3.44					-2.59e-006	0.48	
			-2.58e-006	1.6					-2.58e-006	3.44					-2.58e-006	0.52	
			-2.57e-006	2.4					-2.57e-006	3.28					-2.57e-006	0.5	
			-2.56e-006	0.8					-2.56e-006	3.44					-2.56e-006	0.52	
			-2.55e-006	1.6					-2.55e-006	3.36					-2.55e-006	0.52	
			-2.54e-006	1.6					-2.54e-006	3.44					-2.54e-006	0.5	
			-2.53e-006	1.6					-2.53e-006	3.44					-2.53e-006	0.56	
			-2.52e-006	0.8					-2.52e-006	3.36					-2.52e-006	0.52	
			-2.51e-006	0.8					-2.51e-006	3.44					-2.51e-006	0.52	
			-2.5e-006	1.6					-2.5e-006	3.44					-2.5e-006	0.52	
			-2.49e-006	0.8					-2.49e-006	3.36					-2.49e-006	0.5	
			-2.48e-006	0.8					-2.48e-006	3.36					-2.48e-006	0.52	
			-2.47e-006	1.6					-2.47e-006	3.36					-2.47e-006	0.52	
			-2.46e-006	0.8					-2.46e-006	3.36					-2.46e-006	0.5	
			-2.45e-006	2.4					-2.45e-006	3.28					-2.45e-006	0.5	
			-2.44e-006	2.4					-2.44e-006	3.44					-2.44e-006	0.5	
			-2.43e-006	1.6					-2.43e-006	3.44					-2.43e-006	0.5	
			-2.42e-006	0.8					-2.42e-006	3.36					-2.42e-006	0.5	
			-2.41e-006	0.8					-2.41e-006	3.44					-2.41e-006	0.52	
			-2.4e-006	1.6					-2.4e-006	3.36					-2.4e-006	0.5	
			-2.39e-006	0.8					-2.39e-006	3.28					-2.39e-006	0.46	
			-2.38e-006	0.8					-2.38e-006	3.36					-2.38e-006	0.5	
			-2.37e-006	0.8					-2.37e-006	3.36					-2.37e-006	0.5	
			-2.36e-006	1.6					-2.36e-006	3.44					-2.36e-006	0.48	
			-2.35e-006	0.8					-2.35e-006	3.44					-2.35e-006	0.48	
			-2.34e-006	2.4					-2.34e-006	3.44					-2.34e-006	0.48	
			-2.33e-006	2.4					-2.33e-006	3.44					-2.33e-006	0.52	
			-2.32e-006	0.8					-2.32e-006	3.36					-2.32e-006	0.5	
			-2.31e-006	0.8					-2.31e-006	3.44					-2.31e-006	0.5	
			-2.3e-006	0.8					-2.3e-006	3.36					-2.3e-006	0.5	
			-2.29e-006	0.8					-2.29e-006	3.44					-2.29e-006	0.5	
			-2.28e-006	1.6					-2.28e-006	3.28					-2.28e-006	0.54	
			-2.27e-006	0.8					-2.27e-006	3.36					-2.27e-006	0.46	
			-2.26e-006	1.6					-2.26e-006	3.44					-2.26e-006	0.5	
			-2.25e-006	0.8					-2.25e-006	3.44					-2.25e-006	0.48	
			-2.24e-006	1.6					-2.24e-006	3.36					-2.24e-006	0.48	
			-2.23e-006	1.6					-2.23e-006	3.44					-2.23e-006	0.5	
			-2.22e-006	1.6					-2.22e-006	3.36					-2.22e-006	0.52	
			-2.21e-006	0.8					-2.21e-006	3.44					-2.21e-006	0.48	
			-2.2e-006	1.6					-2.2e-006	3.28					-2.2e-006	0.5	
			-2.19e-006	0.8					-2.19e-006	3.44					-2.19e-006	0.52	
			-2.18e-006	0.8					-2.18e-006	3.36					-2.18e-006	0.5	
			-2.17e-006	0.8					-2.17e-006	3.36					-2.17e-006	0.5	
			-2.16e-006	1.6					-2.16e-006	3.44					-2.16e-006	0.48	
			-2.15e-006	0.8					-2.15e-006	3.44					-2.15e-006	0.5	
			-2.14e-006	0.8					-2.14e-006	3.36					-2.14e-006	0.5	
			-2.13e-006	1.6					-2.13e-006	3.44					-2.13e-006	0.48	
			-2.12e-006	1.6					-2.12e-006	3.36					-2.12e-006	0.5	
			-2.11e-006	1.6					-2.11e-006	3.36					-2.11e-006	0.5	
			-2.1e-006	0.8					-2.1e-006	3.36					-2.1e-006	0.48	
			-2.09e-006	0.8					-2.09e-006	3.36					-2.09e-006	0.52	
			-2.08e-006	0.8					-2.08e-006	3.44					-2.08e-006	0.48	
			-2.07e-006	0.8					-2.07e-006	3.36					-2.07e-006	0.5	
			-2.06e-006	1.6					-2.06e-006	3.44					-2.06e-006	0.48	
			-2.05e-006	1.6					-2.05e-006	3.44					-2.05e-006	0.52	
			-2.04e-006	0.8					-2.04e-006	3.44					-2.04e-006	0.48	
			-2.03e-006	1.6					-2.03e-006	3.44					-2.03e-006	0.48	
			-2.02e-006	1.6					-2.02e-006	3.44					-2.02e-006	0.5	
			-2.01e-006	1.6					-2.01e-006	3.28					-2.01e-006	0.48	
			-2e-006	1.6					-2e-006	3.28					-2e-006	0.48	
			-1.99e-006	0.8					-1.99e-006	3.36					-1.99e-006	0.48	
			-1.98e-006	1.6					-1.98e-006	3.44					-1.98e-006	0.46	
			-1.97e-006	1.6					-1.97e-006	3.36					-1.97e-006	0.52	
			-1.96e-006	1.6					-1.96e-006	3.28					-1.96e-006	0.52	
			-1.95e-006	1.6					-1.95e-006	3.44					-1.95e-006	0.48	
			-1.94e-006	1.6					-1.94e-006	3.36					-1.94e-006	0.52	
			-1.93e-006	1.6					-1.93e-006	3.36					-1.93e-006	0.5	
			-1.92e-006	0.8					-1.92e-006	3.36					-1.92e-006	0.5	
			-1.91e-006	1.6					-1.91e-006	3.44					-1.91e-006	0.5	
			-1.9e-006	1.6					-1.9e-006	3.28					-1.9e-006	0.46	
			-1.89e-006	1.6					-1.89e-006	3.28					-1.89e-006	0.48	
			-1.88e-006	0.8					-1.88e-006	3.44					-1.88e-006	0.5	
			-1.87e-006	1.6					-1.87e-006	3.36					-1.87e-006	0.48	
			-1.86e-006	1.6					-1.86e-006	3.36					-1.86e-006	0.48	
			-1.85e-006	1.6					-1.85e-006	3.36					-1.85e-006	0.5	
			-1.84e-006	0.8					-1.84e-006	3.44					-1.84e-006	0.48	
			-1.83e-006	1.6					-1.83e-006	3.36					-1.83e-006	0.46	
			-1.82e-006	1.6					-1.82e-006	3.44					-1.82e-006	0.48	
			-1.81e-006	0.8					-1.81e-006	3.44					-1.81e-006	0.48	
			-1.8e-006	1.6					-1.8e-006	3.36					-1.8e-006	0.46	
			-1.79e-006	0.8					-1.79e-006	3.36					-1.79e-006	0.5	
			-1.78e-006	2.4					-1.78e-006	3.44					-1.78e-006	0.48	
			-1.77e-006	1.6					-1.77e-006	3.44					-1.77e-006	0.5	
			-1.76e-006	0					-1.76e-006	3.52					-1.76e-006	0.48	
			-1.75e-006	1.6					-1.75e-006	3.36					-1.75e-006	0.44	
			-1.74e-006	1.6					-1.74e-006	3.52					-1.74e-006	0.48	
			-1.73e-006	1.6					-1.73e-006	3.36					-1.73e-006	0.48	
			-1.72e-006	1.6					-1.72e-006	3.36					-1.72e-006	0.5	
			-1.71e-006	1.6					-1.71e-006	3.36					-1.71e-006	0.5	
			-1.7e-006	1.6					-1.7e-006	3.36					-1.7e-006	0.46	
			-1.69e-006	0.8					-1.69e-006	3.36					-1.69e-006	0.46	
			-1.68e-006	0.8					-1.68e-006	3.36					-1.68e-006	0.46	
			-1.67e-006	1.6					-1.67e-006	3.44					-1.67e-006	0.5	
			-1.66e-006	1.6					-1.66e-006	3.36					-1.66e-006	0.46	
			-1.65e-006	0.8					-1.65e-006	3.44					-1.65e-006	0.44	
			-1.64e-006	1.6					-1.64e-006	3.36					-1.64e-006	0.48	
			-1.63e-006	1.6					-1.63e-006	3.44					-1.63e-006	0.48	
			-1.62e-006	0.8					-1.62e-006	3.36					-1.62e-006	0.48	
			-1.61e-006	1.6					-1.61e-006	3.36					-1.61e-006	0.46	
			-1.6e-006	0.8					-1.6e-006	3.36					-1.6e-006	0.44	
			-1.59e-006	1.6					-1.59e-006	3.36					-1.59e-006	0.46	
			-1.58e-006	1.6					-1.58e-006	3.44					-1.58e-006	0.46	
			-1.57e-006	1.6					-1.57e-006	3.36					-1.57e-006	0.5	
			-1.56e-006	0.8					-1.56e-006	3.44					-1.56e-006	0.48	
			-1.55e-006	0.8					-1.55e-006	3.44					-1.55e-006	0.46	
			-1.54e-006	1.6					-1.54e-006	3.36					-1.54e-006	0.48	
			-1.53e-006	0.8					-1.53e-006	3.36					-1.53e-006	0.48	
			-1.52e-006	0.8					-1.52e-006	3.44					-1.52e-006	0.48	
			-1.51e-006	1.6					-1.51e-006	3.36					-1.51e-006	0.46	
			-1.5e-006	0.8					-1.5e-006	3.36					-1.5e-006	0.42	
			-1.49e-006	0.8					-1.49e-006	3.28					-1.49e-006	0.5	
			-1.48e-006	1.6					-1.48e-006	3.36					-1.48e-006	0.46	
			-1.47e-006	0.8					-1.47e-006	3.36					-1.47e-006	0.48	
			-1.46e-006	0.8					-1.46e-006	3.36					-1.46e-006	0.46	
			-1.45e-006	1.6					-1.45e-006	3.36					-1.45e-006	0.48	
			-1.44e-006	1.6					-1.44e-006	3.36					-1.44e-006	0.48	
			-1.43e-006	1.6					-1.43e-006	3.36					-1.43e-006	0.46	
			-1.42e-006	1.6					-1.42e-006	3.44					-1.42e-006	0.46	
			-1.41e-006	0.8					-1.41e-006	3.36					-1.41e-006	0.44	
			-1.4e-006	1.6					-1.4e-006	3.36					-1.4e-006	0.42	
			-1.39e-006	1.6					-1.39e-006	3.36					-1.39e-006	0.46	
			-1.38e-006	0					-1.38e-006	3.36					-1.38e-006	0.46	
			-1.37e-006	1.6					-1.37e-006	3.36					-1.37e-006	0.44	
			-1.36e-006	0.8					-1.36e-006	3.28					-1.36e-006	0.48	
			-1.35e-006	1.6					-1.35e-006	3.36					-1.35e-006	0.44	
			-1.34e-006	1.6					-1.34e-006	3.44					-1.34e-006	0.48	
			-1.33e-006	0					-1.33e-006	3.44					-1.33e-006	0.46	
			-1.32e-006	0					-1.32e-006	3.36					-1.32e-006	0.44	
			-1.31e-006	2.4					-1.31e-006	3.36					-1.31e-006	0.46	
			-1.3e-006	0.8					-1.3e-006	3.36					-1.3e-006	0.44	
			-1.29e-006	1.6					-1.29e-006	3.44					-1.29e-006	0.48	
			-1.28e-006	0.8					-1.28e-006	3.36					-1.28e-006	0.44	
			-1.27e-006	0					-1.27e-006	3.44					-1.27e-006	0.44	
			-1.26e-006	0.8					-1.26e-006	3.36					-1.26e-006	0.44	
			-1.25e-006	1.6					-1.25e-006	3.36					-1.25e-006	0.48	
			-1.24e-006	1.6					-1.24e-006	3.44					-1.24e-006	0.44	
			-1.23e-006	1.6					-1.23e-006	3.28					-1.23e-006	0.46	
			-1.22e-006	1.6					-1.22e-006	3.36					-1.22e-006	0.44	
			-1.21e-006	1.6					-1.21e-006	3.44					-1.21e-006	0.44	
			-1.2e-006	0.8					-1.2e-006	3.44					-1.2e-006	0.46	
